	-97.952546	30.133935	67104.320313	304.715912	313442.562500
	-97.952546	30.133843	67094.054688	304.419922	318845.187500
	-97.952546	30.133750	67083.789063	304.230652	320768.125000
	-97.952454	30.133657	67070.187500	303.809235	328276.843750
	-97.952454	30.133565	67059.921875	303.570404	330657.656250
	-97.952361	30.133472	67046.320313	303.248901	334137.281250
	-97.952361	30.133380	67036.054688	302.886353	341462.843750
	-97.952361	30.133287	67025.789063	302.749481	341554.437500
	-97.952269	30.133194	67012.187500	302.415009	345034.062500
	-97.952269	30.133102	67001.921875	302.090942	347964.281250
	-97.952269	30.133009	66991.656250	301.745880	352451.187500
	-97.952269	30.132917	66981.390625	301.622192	354832.000000
	-97.952269	30.132824	66971.125000	301.439026	362615.406250
	-97.952269	30.132731	66960.859375	301.275665	366827.625000
	-97.952269	30.132639	66950.593750	301.165222	370398.843750
	-97.952269	30.132546	66940.328125	301.044952	373329.062500
	-97.952361	30.132454	66926.726563	300.804077	376167.718750
	-97.952361	30.132361	66916.460938	300.650696	385416.250000
	-97.952454	30.132269	66902.859375	300.390686	387247.625000
	-97.952546	30.132176	66889.257813	300.206757	390361.000000
	-97.952546	30.132083	66878.992188	300.029877	397137.125000
	-97.952546	30.131991	66868.726563	299.958130	397228.718750
	-97.952639	30.131898	66855.125000	299.732635	406843.500000
	-97.952639	30.131806	66844.859375	299.528839	415817.312500
	-97.952639	30.131713	66834.593750	299.373108	420121.093750
	-97.952639	30.131620	66824.328125	299.194611	420304.250000
	-97.952639	30.131528	66814.062500	298.887878	421219.937500
	-97.952731	30.131435	66800.460938	298.731354	427996.062500
	-97.952731	30.131343	66790.195313	298.629486	435321.656250
	-97.952731	30.131250	66779.929688	298.556549	438435.000000
	-97.952824	30.131157	66766.328125	298.333801	443929.187500
	-97.952824	30.131065	66756.062500	298.175171	444203.875000
	-97.952917	30.130972	66742.460938	297.897308	445028.000000
	-97.952917	30.130880	66732.195313	297.615814	445119.593750
	-97.952917	30.130787	66721.929688	297.312927	445577.437500
	-97.952917	30.130694	66711.664063	297.128235	616812.500000
	-97.952917	30.130602	66701.398438	296.923431	616995.625000
	-97.952917	30.130509	66691.132813	296.710327	617270.312500
	-97.952917	30.130417	66680.867188	296.501160	619101.750000
	-97.952917	30.130324	66670.601563	296.303833	626244.125000
	-97.952824	30.130231	66657.000000	296.041534	635858.937500
	-97.952824	30.130139	66646.734375	295.850952	642635.125000
	-97.952824	30.130046	66636.468750	295.603058	647122.000000
	-97.952731	30.129954	66622.867188	295.277496	649960.687500
	-97.952639	30.129861	66609.265625	294.865082	650326.937500
	-97.952639	30.129769	66599.000000	294.452850	656553.687500
	-97.952546	30.129676	66585.398438	293.925873	660308.000000
	-97.952454	30.129583	66571.796875	293.473602	660582.750000
	-97.952361	30.129491	66558.195313	293.028442	661040.562500
	-97.952269	30.129398	66544.593750	292.478180	674501.312500
	-97.952176	30.129306	66530.992188	292.080597	704993.937500
	-97.952083	30.129213	66517.390625	291.612579	709023.000000
	-97.951991	30.129120	66503.789063	291.141724	713967.812500
	-97.951898	30.129120	66494.867188	290.953247	716623.312500
	-97.951806	30.129028	66481.265625	290.489929	717905.250000
	-97.951713	30.128935	66467.664063	289.942932	720102.937500
	-97.951620	30.128935	66458.742188	289.502411	724498.250000
	-97.951528	30.128843	66445.140625	289.414429	728802.062500
	-97.951435	30.128750	66431.539063	289.213867	739607.250000
	-97.951343	30.128657	66417.937500	289.015320	744735.125000
	-97.951250	30.128657	66409.015625	288.806915	751969.125000
	-97.951157	30.128565	66395.414063	288.480560	758012.750000
	-97.951065	30.128472	66381.812500	288.378662	764880.437500
	-97.950972	30.128472	66372.890625	288.128387	767627.562500
	-97.950880	30.128472	66363.968750	287.988342	772206.000000
	-97.950787	30.128380	66350.367188	287.752502	779531.562500
	-97.950694	30.128380	66341.445313	287.542419	781729.250000
	-97.950602	30.128380	66332.523438	287.408691	783469.062500
	-97.950509	30.128380	66323.601563	287.251587	785941.437500
	-97.950417	30.128380	66314.679688	287.056854	788322.250000
	-97.950324	30.128380	66305.757813	286.853424	790428.375000
	-97.950231	30.128287	66292.156250	286.687439	806453.000000
	-97.950139	30.128287	66283.234375	286.658508	809383.250000
	-97.950046	30.128194	66269.632813	286.658508	817075.125000
	-97.949954	30.128194	66260.710938	286.658508	827788.750000
	-97.949861	30.128102	66247.109375	286.658508	829162.250000
	-97.949769	30.128009	66233.507813	286.658508	831359.937500
	-97.949676	30.128009	66224.585938	286.604492	831451.500000
	-97.949583	30.127917	66210.984375	286.443634	832825.062500
	-97.949491	30.127917	66202.062500	286.323853	834107.062500
	-97.949398	30.127824	66188.460938	286.218384	836213.125000
	-97.949306	30.127731	66174.859375	286.082947	838044.500000
	-97.949213	30.127639	66161.257813	285.937988	838502.375000
	-97.949120	30.127639	66152.335938	285.842468	842439.875000
	-97.949028	30.127546	66138.734375	285.702545	843996.562500
	-97.948935	30.127454	66125.132813	285.533661	845003.812500
	-97.948843	30.127361	66111.531250	285.397369	847109.937500
	-97.948750	30.127269	66097.929688	285.254486	848483.437500
	-97.948657	30.127176	66084.328125	285.144043	850589.562500
	-97.948565	30.127176	66075.406250	285.008545	1198737.000000
	-97.948472	30.127083	66061.804688	284.880737	1199378.000000
	-97.948380	30.126991	66048.203125	284.716461	1199561.125000
	-97.948287	30.126898	66034.601563	284.630463	1204505.875000
	-97.948194	30.126898	66025.679688	284.507751	1218699.125000
	-97.948102	30.126806	66012.078125	284.307098	1221629.375000
	-97.948009	30.126713	65998.476563	284.177826	1221721.000000
	-97.947917	30.126620	65984.875000	283.985443	1221812.500000
	-97.947824	30.126620	65975.953125	283.780487	1227215.125000
	-97.947731	30.126528	65962.351563	283.506470	1231976.750000
	-97.947731	30.126435	65952.085938	283.429626	1243239.750000
	-97.947731	30.126343	65941.820313	283.429626	1245162.750000
	-97.947731	30.126250	65931.554688	283.415863	1253953.375000
	-97.947824	30.126157	65917.953125	283.415863	1254136.500000
	-97.947824	30.126065	65907.687500	283.349152	1254228.125000
	-97.947824	30.125972	65897.421875	283.258698	1271717.875000
	-97.947824	30.125880	65887.156250	283.258698	1279592.875000
	-97.947731	30.125787	65873.554688	283.258698	1289848.625000
	-97.947639	30.125694	65859.953125	283.258698	1289940.250000
	-97.947546	30.125602	65846.351563	283.205231	1290856.000000
	-97.947546	30.125509	65836.085938	283.140839	1291496.875000
	-97.947454	30.125509	65827.164063	283.136200	1466669.500000
	-97.947454	30.125417	65816.898438	283.136200	1468043.000000
	-97.947546	30.125324	65803.296875	283.136200	1491576.375000
	-97.947546	30.125231	65793.031250	283.136200	1502290.000000
	-97.947639	30.125139	65779.429688	283.136200	1502656.375000
	-97.947639	30.125046	65769.164063	283.136200	1516025.500000
	-97.947639	30.124954	65758.898438	283.126068	1521611.250000
	-97.947639	30.124861	65748.632813	283.075439	1534156.250000
	-97.947639	30.124769	65738.367188	283.075439	1538276.875000
	-97.947639	30.124676	65728.101563	283.075439	1538734.750000
	-97.947731	30.124583	65714.500000	283.025055	1543587.875000
	-97.947731	30.124491	65704.234375	283.025055	1547525.375000
	-97.947731	30.124398	65693.968750	283.008392	1558696.875000
	-97.947731	30.124306	65683.703125	282.968445	1571516.625000
	-97.947731	30.124213	65673.437500	282.916687	1571791.375000
	-97.947731	30.124120	65663.171875	282.840332	1575454.125000
	-97.947731	30.124028	65652.906250	282.731506	1575728.875000
	-97.947731	30.123935	65642.640625	282.627136	1586534.000000
	-97.947731	30.123843	65632.375000	282.575012	1623070.250000
	-97.947824	30.123750	65618.773438	282.515533	1630487.375000
	-97.947731	30.123657	65605.171875	282.437653	1632227.250000
	-97.947731	30.123565	65594.906250	282.391479	1632959.750000
	-97.947731	30.123472	65584.640625	282.349060	1640102.250000
	-97.947731	30.123380	65574.375000	282.338654	1640285.375000
	-97.947731	30.123287	65564.109375	282.306610	1660339.125000
	-97.947824	30.123194	65550.507813	282.306610	1662628.375000
	-97.947731	30.123102	65536.906250	282.260712	1662811.500000
	-97.947731	30.123009	65526.640625	282.207123	1662994.625000
	-97.947731	30.122917	65516.375000	282.068878	1665467.000000
	-97.947639	30.122824	65502.773438	281.901123	1667390.000000
	-97.947639	30.122731	65492.507813	281.776489	1671602.125000
	-97.947639	30.122639	65482.242188	281.572205	1671876.875000
	-97.947546	30.122546	65468.640625	281.277191	1673067.250000
	-97.947454	30.122454	65455.039063	280.948151	1694952.375000
	-97.947361	30.122361	65441.437500	280.723389	1701453.750000
	-97.947269	30.122269	65427.835938	280.564606	1704109.375000
	-97.947269	30.122176	65417.570313	280.420319	1716196.500000
	-97.947269	30.122083	65407.304688	280.367218	1720225.625000
	-97.947176	30.121991	65393.703125	280.145538	1735334.500000
	-97.947176	30.121898	65383.437500	280.110626	1739913.000000
	-97.947083	30.121806	65369.835938	279.954529	1746780.750000
	-97.947083	30.121713	65359.570313	279.760315	1756120.875000
	-97.946991	30.121620	65345.968750	279.545715	1766193.500000
	-97.946898	30.121528	65332.367188	279.449860	1766559.750000
	-97.946806	30.121435	65318.765625	279.141937	1766834.500000
	-97.946713	30.121343	65305.164063	278.959015	1767109.125000
	-97.946620	30.121250	65291.562500	278.754669	1789818.375000
	-97.946528	30.121157	65277.960938	278.547821	1817106.125000
	-97.946435	30.121065	65264.359375	278.370361	1822875.000000
	-97.946343	30.120972	65250.757813	278.121887	1828277.625000
	-97.946250	30.120880	65237.156250	277.936707	1835236.875000
	-97.946250	30.120787	65226.890625	277.875519	1853734.000000
	-97.946250	30.120694	65216.625000	277.726410	1859411.250000
	-97.946157	30.120602	65203.023438	277.481018	1866370.625000
	-97.946157	30.120509	65192.757813	277.374451	1878640.875000
	-97.946065	30.120417	65179.156250	277.265015	1883402.500000
	-97.946065	30.120324	65168.890625	277.193085	1916825.375000
	-97.945972	30.120231	65155.289063	277.157318	1923326.875000
	-97.945972	30.120139	65145.023438	277.059113	1923510.000000
	-97.945972	30.120046	65134.757813	276.975891	1946402.375000
	-97.945972	30.119954	65124.492188	276.914398	1951896.500000
	-97.945880	30.119861	65110.890625	276.818420	1955101.500000
	-97.945880	30.119769	65100.625000	276.657318	1957848.500000
	-97.945880	30.119676	65090.359375	276.572937	1962518.625000
	-97.945880	30.119583	65080.093750	276.479919	1969935.750000
	-97.945880	30.119491	65069.828125	276.418213	1972316.500000
	-97.945880	30.119398	65059.562500	276.365326	1981839.750000
	-97.945787	30.119306	65045.960938	276.317688	1983304.875000
	-97.945787	30.119213	65035.695313	276.234283	1984586.875000
	-97.945787	30.119120	65025.429688	276.097504	1986601.375000
	-97.945787	30.119028	65015.164063	275.990479	1990813.625000
	-97.945694	30.118935	65001.562500	275.930023	1991454.625000
	-97.945694	30.118843	64991.296875	275.842438	1995117.375000
	-97.945694	30.118750	64981.031250	275.742859	1996399.375000
	-97.945694	30.118657	64970.765625	275.653656	2002534.500000
	-97.945602	30.118565	64957.164063	275.559387	2005006.875000
	-97.945602	30.118472	64946.898438	275.539612	2008944.375000
	-97.945509	30.118380	64933.296875	275.362610	2011050.500000
	-97.945509	30.118287	64923.031250	275.286285	2022130.375000
	-97.945509	30.118194	64912.765625	275.222931	2025243.750000
	-97.945417	30.118102	64899.164063	275.095581	2027899.250000
	-97.945417	30.118009	64888.898438	275.044861	2029456.000000
	-97.945324	30.117917	64875.296875	274.938141	2420183.250000
	-97.945324	30.117824	64865.031250	274.798035	2423846.000000
	-97.945231	30.117731	64851.429688	274.729370	2429065.500000
	-97.945139	30.117639	64837.828125	274.628448	2436116.250000
	-97.945139	30.117546	64827.562500	274.420441	2440237.000000
	-97.945046	30.117454	64813.960938	274.392975	2441519.000000
	-97.944954	30.117361	64800.359375	274.207214	2463404.000000
	-97.944861	30.117269	64786.757813	274.109772	2463953.500000
	-97.944861	30.117176	64776.492188	274.001526	2464136.500000
	-97.944769	30.117083	64762.890625	273.884735	2468715.000000
	-97.944676	30.116991	64749.289063	273.773224	2468898.250000
	-97.944676	30.116898	64739.023438	273.613922	2478696.250000
	-97.944583	30.116806	64725.421875	273.573059	2479062.500000
	-97.944583	30.116713	64715.156250	273.409790	2486021.750000
	-97.944583	30.116620	64704.890625	273.312408	2496369.000000
	-97.944583	30.116528	64694.625000	273.208527	2496643.750000
	-97.944583	30.116435	64684.359375	273.103394	2506258.500000
	-97.944583	30.116343	64674.093750	272.999176	2506441.750000
	-97.944583	30.116250	64663.828125	272.890808	2521092.750000
	-97.944583	30.116157	64653.562500	272.736969	2529792.000000
	-97.944676	30.116065	64639.960938	272.647980	2534736.750000
	-97.944769	30.115972	64626.359375	272.550751	2536110.250000
	-97.944861	30.115880	64612.757813	272.394958	2538033.250000
	-97.944861	30.115787	64602.492188	272.275299	2547831.250000
	-97.944954	30.115694	64588.890625	272.183594	2550120.500000
	-97.945046	30.115602	64575.289063	272.066498	2553142.250000
	-97.945139	30.115602	64566.367188	271.956970	2556164.000000
	-97.945231	30.115509	64552.765625	271.838776	2558361.750000
	-97.945324	30.115417	64539.164063	271.635376	2574478.000000
	-97.945417	30.115324	64525.562500	271.530945	2589220.500000
	-97.945509	30.115231	64511.960938	271.383026	2590502.500000
	-97.945602	30.115139	64498.359375	271.276093	2608541.750000
	-97.945694	30.115046	64484.757813	271.206299	2617698.750000
	-97.945787	30.114954	64471.156250	271.133453	2622918.250000
	-97.945880	30.114861	64457.554688	271.089050	2623925.500000
	-97.945972	30.114769	64443.953125	271.007538	2635097.000000
	-97.945972	30.114676	64433.687500	270.938446	2637386.250000
	-97.946065	30.114583	64420.085938	270.895905	2637844.000000
	-97.946157	30.114491	64406.484375	270.794189	2639950.250000
	-97.946250	30.114398	64392.882813	270.700836	2641232.000000
	-97.946343	30.114306	64379.281250	270.619141	2674929.750000
	-97.946435	30.114213	64365.679688	270.598633	2675753.750000
	-97.946435	30.114120	64355.414063	270.503601	2677585.250000
	-97.946528	30.114028	64341.812500	270.416687	2680790.250000
	-97.946620	30.113935	64328.210938	270.388123	2683628.750000
	-97.946713	30.113843	64314.609375	270.274841	2683995.000000
	-97.946713	30.113750	64304.343750	270.232269	2684361.250000
	-97.946713	30.113657	64294.078125	270.185516	2684636.000000
	-97.946806	30.113565	64280.476563	270.075073	2693152.000000
	-97.946898	30.113472	64266.875000	269.998718	4805478.500000
	-97.946898	30.113380	64256.609375	269.966187	4805753.000000
	-97.946898	30.113287	64246.343750	269.907776	4805936.500000
	-97.946898	30.113194	64236.078125	269.843231	4809324.500000
	-97.946991	30.113102	64222.476563	269.798981	4810881.000000
	-97.946991	30.113009	64212.210938	269.702484	4812071.500000
	-97.946991	30.112917	64201.945313	269.633514	4812621.000000
	-97.946991	30.112824	64191.679688	269.576660	4813994.500000
	-97.946991	30.112731	64181.414063	269.534058	4814452.000000
	-97.946991	30.112639	64171.148438	269.484772	4815093.000000
	-97.946991	30.112546	64160.882813	269.431915	4815185.000000
	-97.946991	30.112454	64150.617188	269.352356	4842289.500000
	-97.946991	30.112361	64140.351563	269.251221	4848424.500000
	-97.946898	30.112269	64126.750000	269.231049	4877452.000000
	-97.946806	30.112176	64113.148438	269.144623	4882854.500000
	-97.946806	30.112083	64102.882813	269.119080	4884228.000000
	-97.946713	30.111991	64089.281250	269.049042	4885602.000000
	-97.946620	30.111898	64075.679688	268.953400	4887158.500000
	-97.946528	30.111806	64062.078125	268.875519	4889997.000000
	-97.946435	30.111806	64053.152344	268.746246	4893660.000000
	-97.946343	30.111806	64044.226563	268.547119	4894484.000000
	-97.946250	30.111713	64030.625000	268.314209	4895308.000000
	-97.946157	30.111713	64021.699219	268.308136	4906571.000000
	-97.946157	30.111620	64011.433594	268.305115	4908219.500000
	-97.946065	30.111620	64002.507813	268.305115	4908311.000000
	-97.945972	30.111620	63993.582031	268.305115	4908585.500000
	-97.945880	30.111528	63979.980469	268.294891	4914446.000000
	-97.945787	30.111528	63971.054688	268.294891	4918841.500000
	-97.945694	30.111528	63962.128906	268.294891	4919024.500000
	-97.945602	30.111528	63953.203125	268.294891	4919849.000000
	-97.945509	30.111620	63939.601563	268.294891	4922962.000000
	-97.945417	30.111713	63926.000000	268.210663	4928639.500000
	-97.945324	30.111713	63917.074219	268.143646	4930654.000000
	-97.945231	30.111713	63908.148438	268.136780	4931020.500000
	-97.945139	30.111620	63894.546875	268.093048	4931478.000000
	-97.945046	30.111620	63885.621094	268.002197	4938437.500000
	-97.944954	30.111528	63872.019531	267.939087	4942008.500000
	-97.944861	30.111435	63858.417969	267.866486	4943657.000000
	-97.944769	30.111343	63844.816406	267.787231	4947869.000000
	-97.944676	30.111250	63831.214844	267.748352	15696028.000000
	-97.995046	30.104491	83317.406250	271.607452	297037696.000000
	-97.995046	30.104398	83307.140625	271.607452	297038624.000000
	-97.995046	30.104306	83296.875000	271.607452	297040352.000000
	-97.995046	30.104213	83286.609375	271.607452	297040640.000000
	-97.995046	30.104120	83276.343750	271.607452	297041824.000000
	-97.995139	30.104028	83262.742188	271.607452	297047968.000000
	-97.995139	30.103935	83252.476563	271.607452	297048416.000000
	-97.995139	30.103843	83242.210938	271.607452	297048960.000000
	-97.995231	30.103750	83228.609375	271.607452	297056832.000000
	-97.995231	30.103657	83218.343750	271.607452	297058944.000000
	-97.995324	30.103565	83204.742188	271.607452	297059968.000000
	-97.995324	30.103472	83194.476563	271.607452	297065344.000000
	-97.995417	30.103380	83180.875000	271.607452	297066080.000000
	-97.995417	30.103287	83170.609375	271.607452	297088800.000000
	-97.995417	30.103194	83160.343750	271.607452	297095744.000000
	-97.995509	30.103102	83146.742188	271.607452	297104992.000000
	-97.995509	30.103009	83136.476563	271.607452	297108384.000000
	-97.995602	30.102917	83122.875000	271.607452	297119936.000000
	-97.995602	30.102824	83112.609375	271.607452	297120480.000000
	-97.995694	30.102731	83099.007813	271.607452	297125888.000000
	-97.995694	30.102639	83088.742188	271.607452	297127456.000000
	-97.995787	30.102546	83075.140625	271.607452	297130368.000000
	-97.995787	30.102454	83064.875000	271.607452	297132576.000000
	-97.995880	30.102361	83051.273438	271.607452	297135232.000000
	-97.995880	30.102269	83041.007813	271.607452	297136864.000000
	-97.995972	30.102176	83027.406250	271.607452	297168448.000000
	-97.996065	30.102083	83013.804688	271.607452	297173760.000000
	-97.996065	30.101991	83003.539063	271.607452	297175136.000000
	-97.996157	30.101898	82989.937500	271.607452	297175872.000000
	-97.996250	30.101806	82976.335938	271.607452	297181280.000000
	-97.996250	30.101713	82966.070313	271.607452	297199680.000000
	-97.996343	30.101620	82952.468750	271.607452	297199968.000000
	-97.996435	30.101528	82938.867188	271.607452	297202240.000000
	-97.996528	30.101435	82925.265625	271.607452	297348576.000000
	-97.996620	30.101343	82911.664063	271.607452	297348960.000000
	-97.996713	30.101250	82898.062500	271.607452	297355264.000000
	-97.996806	30.101157	82884.460938	271.607452	297356192.000000
	-97.996898	30.101065	82870.859375	271.607452	297356448.000000
	-97.996991	30.100972	82857.257813	271.607452	297359584.000000
	-97.997083	30.100880	82843.656250	271.607452	297361568.000000
	-97.997176	30.100787	82830.054688	271.607452	297364416.000000
	-97.997269	30.100694	82816.453125	271.607452	297368544.000000
	-97.997361	30.100602	82802.851563	271.607452	297372480.000000
	-97.997454	30.100509	82789.250000	271.607452	297377792.000000
	-97.997546	30.100417	82775.648438	271.607452	297380096.000000
	-97.997639	30.100324	82762.046875	271.607452	297380640.000000
	-97.997731	30.100231	82748.445313	271.607452	297385120.000000
	-97.997824	30.100139	82734.843750	271.607452	297385472.000000
	-97.997824	30.100046	82724.578125	271.607452	297398400.000000
	-97.997917	30.099954	82710.976563	271.607452	297400864.000000
	-97.997917	30.099861	82700.710938	271.607452	297401888.000000
	-97.998009	30.099769	82687.109375	271.607452	297409472.000000
	-97.998009	30.099676	82676.843750	271.607452	297411040.000000
	-97.998102	30.099583	82663.242188	271.607452	297411392.000000
	-97.998194	30.099491	82649.640625	271.607452	297412320.000000
	-97.998287	30.099398	82636.039063	271.607452	297561216.000000
	-97.998380	30.099306	82622.437500	271.607452	297561472.000000
	-97.998472	30.099306	82613.515625	271.607452	297963104.000000
	-97.998565	30.099213	82599.914063	271.515656	297964928.000000
	-97.998657	30.099120	82586.312500	271.515656	297966112.000000
	-97.998750	30.099120	82577.390625	271.515656	297970624.000000
	-97.998843	30.099028	82563.789063	271.515656	297973824.000000
	-97.998935	30.098935	82550.187500	271.515656	297976928.000000
	-97.999028	30.098843	82536.585938	271.515656	297980608.000000
	-97.999120	30.098750	82522.984375	271.515656	297985632.000000
	-97.999213	30.098657	82509.382813	271.515656	297986560.000000
	-97.999306	30.098565	82495.781250	271.515656	297988480.000000
	-97.999398	30.098472	82482.179688	271.515656	297991488.000000
	-97.999491	30.098380	82468.578125	271.515656	298032160.000000
	-97.999583	30.098287	82454.976563	271.515656	298033984.000000
	-97.999676	30.098194	82441.375000	271.515656	298040832.000000
	-97.999769	30.098102	82427.773438	271.515656	298062720.000000
	-97.999861	30.098009	82414.171875	271.515656	298064000.000000
	-97.999954	30.097917	82400.570313	271.515656	298068864.000000
	-98.000046	30.097824	82386.968750	271.515656	298077120.000000
	-98.000139	30.097731	82373.367188	271.515656	298080224.000000
	-98.000231	30.097639	82359.765625	271.515656	298081312.000000
	-98.000324	30.097546	82346.164063	271.515656	298081856.000000
	-98.000417	30.097546	82337.242188	271.515656	298082336.000000
	-98.000509	30.097454	82323.640625	271.515656	298083072.000000
	-98.000602	30.097361	82310.039063	271.515656	298084064.000000
	-98.000694	30.097269	82296.437500	271.515656	298138080.000000
	-98.000787	30.097176	82282.835938	271.515656	298140672.000000
	-98.000880	30.097176	82273.914063	271.515656	298306112.000000
	-98.000972	30.097083	82260.312500	271.515656	298312800.000000
	-98.001065	30.097083	82251.390625	271.515656	298316096.000000
	-98.001157	30.096991	82237.789063	271.515656	298324608.000000
	-98.001250	30.096991	82228.867188	271.515656	298391936.000000
	-98.001343	30.096898	82215.265625	271.515656	298395968.000000
	-98.001435	30.096898	82206.343750	271.515656	298396960.000000
	-98.001528	30.096806	82192.742188	271.515656	298400608.000000
	-98.001620	30.096806	82183.820313	271.515656	298402720.000000
	-98.001713	30.096713	82170.218750	271.515656	298404736.000000
	-98.001806	30.096620	82156.617188	271.515656	298406848.000000
	-98.001898	30.096620	82147.695313	271.515656	298410432.000000
	-98.001991	30.096528	82134.093750	271.515656	298437632.000000
	-98.002083	30.096435	82120.492188	271.515656	298442944.000000
	-98.002176	30.096343	82106.890625	271.515656	298445120.000000
	-98.002269	30.096250	82093.289063	271.515656	298447136.000000
	-98.002361	30.096157	82079.687500	271.515656	298449344.000000
	-98.002454	30.096065	82066.085938	271.515656	298499232.000000
	-98.002546	30.095972	82052.484375	271.515656	298502720.000000
	-98.002639	30.095880	82038.882813	271.515656	298505472.000000
	-98.002731	30.095787	82025.281250	271.515656	298508128.000000
	-98.002731	30.095694	82015.015625	271.515656	298509856.000000
	-98.002824	30.095602	82001.414063	271.515656	298513792.000000
	-98.002917	30.095509	81987.812500	271.515656	298516000.000000
	-98.003009	30.095417	81974.210938	271.515656	298558208.000000
	-98.003102	30.095324	81960.609375	271.515656	298560320.000000
	-98.003102	30.095231	81950.343750	271.515656	298563328.000000
	-98.003194	30.095139	81936.742188	271.515656	298570496.000000
	-98.003287	30.095046	81923.140625	271.515656	298571488.000000
	-98.003287	30.094954	81912.875000	271.515656	298583488.000000
	-98.003380	30.094861	81899.273438	271.515656	298586688.000000
	-98.003472	30.094769	81885.671875	271.515656	298588352.000000
	-98.003472	30.094676	81875.406250	271.515656	298689984.000000
	-98.003565	30.094583	81861.804688	271.515656	298691072.000000
	-98.003657	30.094491	81848.203125	271.515656	298704256.000000
	-98.003657	30.094398	81837.937500	271.515656	298708576.000000
	-98.003750	30.094306	81824.335938	271.515656	298714720.000000
	-98.003843	30.094213	81810.734375	271.515656	298722848.000000
	-98.003843	30.094120	81800.468750	271.515656	298725984.000000
	-98.003935	30.094028	81786.867188	271.515656	298726784.000000
	-98.004028	30.093935	81773.265625	271.515656	298728992.000000
	-98.004028	30.093843	81763.000000	271.515656	298731296.000000
	-98.004120	30.093750	81749.398438	271.515656	298769824.000000
	-98.004120	30.093657	81739.132813	271.515656	298770560.000000
	-98.004213	30.093565	81725.531250	271.515656	298772128.000000
	-98.004213	30.093472	81715.265625	271.515656	298773760.000000
	-98.004306	30.093380	81701.664063	271.515656	298775520.000000
	-98.004306	30.093287	81691.398438	271.515656	299020288.000000
	-98.004398	30.093194	81677.796875	271.515656	299021824.000000
	-98.004398	30.093102	81667.531250	271.515656	299022560.000000
	-98.004491	30.093009	81653.929688	271.515656	299023104.000000
	-98.004491	30.092917	81643.664063	271.515656	299028512.000000
	-98.004583	30.092824	81630.062500	271.515656	299033184.000000
	-98.004583	30.092731	81619.796875	271.515656	299066432.000000
	-98.004676	30.092639	81606.195313	271.515656	299068608.000000
	-98.004676	30.092546	81595.929688	271.515656	299069088.000000
	-98.004769	30.092454	81582.328125	271.515656	299070624.000000
	-98.004861	30.092361	81568.726563	271.515656	299073856.000000
	-98.004861	30.092269	81558.460938	271.515656	299074304.000000
	-98.004954	30.092176	81544.859375	271.515656	299075584.000000
	-98.005046	30.092083	81531.257813	271.515656	299076320.000000
	-98.005139	30.091991	81517.656250	271.515656	299159264.000000
	-98.005231	30.091898	81504.054688	271.515656	299160928.000000
	-98.005231	30.091806	81493.789063	271.515656	299161280.000000
	-98.005324	30.091713	81480.187500	271.515656	299162112.000000
	-98.005417	30.091620	81466.585938	271.515656	299164864.000000
	-98.005509	30.091528	81452.984375	271.515656	299171104.000000
	-98.005602	30.091435	81439.382813	271.515656	299176128.000000
	-98.005694	30.091343	81425.781250	271.515656	299176480.000000
	-98.005787	30.091343	81416.859375	271.515656	299184288.000000
	-98.005880	30.091250	81403.257813	271.515656	299189120.000000
	-98.005972	30.091157	81389.656250	271.515656	299193536.000000
	-98.006065	30.091065	81376.054688	271.515656	299197920.000000
	-98.006157	30.090972	81362.453125	271.515656	299198272.000000
	-98.006250	30.090972	81353.531250	271.515656	299202208.000000
	-98.006343	30.090880	81339.929688	271.515656	299202592.000000
	-98.006435	30.090880	81331.007813	271.515656	299206176.000000
	-98.006528	30.090787	81317.406250	271.515656	299206528.000000
	-98.006620	30.090787	81308.484375	271.515656	299208736.000000
	-98.006713	30.090694	81294.882813	271.515656	299209088.000000
	-98.006806	30.090694	81285.953125	271.515656	299210912.000000
	-98.006898	30.090694	81277.023438	271.515656	299214688.000000
	-98.006991	30.090602	81263.421875	271.515656	299215040.000000
	-98.007083	30.090602	81254.492188	271.515656	299216512.000000
	-98.007176	30.090509	81240.890625	271.515656	299216960.000000
	-98.007269	30.090509	81231.960938	271.515656	299218528.000000
	-98.007361	30.090417	81218.359375	271.515656	299219072.000000
	-98.007454	30.090417	81209.429688	271.515656	299225568.000000
	-98.007546	30.090324	81195.828125	271.515656	299226208.000000
	-98.007639	30.090324	81186.898438	271.515656	299227328.000000
	-98.007731	30.090324	81177.968750	271.515656	299278880.000000
	-98.007824	30.090231	81164.367188	271.515656	299279680.000000
	-98.007917	30.090231	81155.437500	271.515656	299287744.000000
	-98.008009	30.090231	81146.507813	271.515656	299292864.000000
	-98.008102	30.090139	81132.906250	271.515656	299293440.000000
	-98.008194	30.090139	81123.976563	271.515656	299294720.000000
	-98.008287	30.090139	81115.046875	271.515656	299297088.000000
	-98.008380	30.090046	81101.445313	271.515656	299298464.000000
	-98.008472	30.090046	81092.515625	271.515656	299301408.000000
	-98.008565	30.090046	81083.585938	271.515656	299306144.000000
	-98.008657	30.089954	81069.984375	271.515656	299306528.000000
	-98.008750	30.089954	81061.054688	271.515656	299308064.000000
	-98.008843	30.089954	81052.125000	271.515656	299314848.000000
	-98.008935	30.089861	81038.523438	271.515656	299315232.000000
	-98.009028	30.089861	81029.593750	271.515656	299320064.000000
